"AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Degree","Eccentricity","GeneID","GeneSymbol","HT_Pvalue","IsSingleNode","known_HT_gene","Known_MS_gene","MS_Pvalue","name","NeighborhoodConnectivity","Node Class","NumberOfDirectedEdges","NumberOfUndirectedEdges","PartnerOfMultiEdgedNodePairs","Radiality","selected","SelfLoops","shared name","Stress","TopologicalCoefficient"
"3.7601069161376546","1.2593189407647025E-4","0.26594988448551626","0.1","5","7","2091","","0.275","false","","","0.56","FBL","29.8","Neutral","0","5","0","0.9844937813700132","false","0","FBL","16358","0.2453781512605042"
"4.030738389575677","2.273088348840265E-4","0.24809350132625993","0.06666666666666667","6","7","55603","","0.588","false","","","0.255","FAM46A","10.333333333333334","Indispensable","0","6","0","0.9829733798338445","false","0","FAM46A","12130","0.17261904761904762"
"3.3929168058803874","0.0011072196617877166","0.2947316592811423","0.13333333333333333","15","6","10574","","0.178","false","","","0.151","CCT7","35.0","Dispensable","0","15","0","0.9865566471579753","false","0","CCT7","152640","0.11075612353567625"
"3.835282325425994","1.3803415455299216E-4","0.26073699799634115","0.0","5","7","112398","","0.916","false","","","0.05668","EGLN2","18.0","Neutral","0","5","0","0.9840714476099663","false","0","EGLN2","13336","0.29310344827586204"
"3.450384229869696","0.001392246744579536","0.28982279461605504","0.02564102564102564","13","7","2034","","0.839","false","","","0.03047","EPAS1","22.53846153846154","Dispensable","0","13","0","0.9862337964614063","false","0","EPAS1","135078","0.10671191553544494"
"4.031072502505847","4.998825817439024E-7","0.24807293825113969","0.0","2","8","54583","",,"false","","",,"EGLN1","21.0","Neutral","0","2","0","0.982971502794911","false","0","EGLN1","126","0.6060606060606061"
"3.7895088539926496","0.0013290160025160648","0.2638864397813437","0.0","12","7","7321","","0.66","false","","","0.173","UBE2D1","10.0","Neutral","0","12","0","0.9843286019438615","false","0","UBE2D1","210052","0.1125"
"3.405947210157033","7.157349624450249E-4","0.2936040808318619","0.07575757575757576","12","7","8518","","0.01273","false","","","0.114","IKBKAP","26.0","Indispensable","0","12","0","0.9864834426395673","false","0","IKBKAP","79504","0.11949685534591195"
"3.3474774473772135","9.997879638100203E-4","0.2987324084239944","0.1523809523809524","15","7","22948","","0.001239","false","","","0.737","CCT5","41.46666666666667","Indispensable","0","15","0","0.9868119244529371","false","0","CCT5","135512","0.11177536231884058"
"3.6525225526227865","1.0064450427354501E-4","0.27378338821807535","0.3333333333333333","10","7","10575","","0.533","false","","","0.63","CCT4","33.9","Neutral","0","10","0","0.9850981879066135","false","0","CCT4","24766","0.18571428571428572"
"3.7644503842298698","8.203852104035265E-6","0.2656430283127718","0.35714285714285715","8","8","9935","","0.478","false","","","0.152","MAFB","25.375","Dispensable","0","8","0","0.9844693798638772","false","0","MAFB","1422","0.2013888888888889"
"3.9625793518209154","3.271389413483002E-5","0.2523608768971332","0.0","2","8","57161","","0.616","false","","","0.173","PELI2","33.5","Neutral","0","2","0","0.9833562957762869","false","0","PELI2","2342","0.5"
"3.550618108920815","0.0023751694263448387","0.281641102851228","0.05454545454545454","11","7","4292","","0.738","false","","","0.438","MLH1","21.545454545454547","Indispensable","0","11","0","0.9856706847813438","false","0","MLH1","213732","0.11681056373793804"
"3.774807885065152","1.7156460757898924E-4","0.26491414409630026","0.0","4","7","9709","","0.634","false","","","0.834","HERPUD1","21.5","Indispensable","0","4","0","0.9844111916569374","false","0","HERPUD1","12638","0.25"
"4.018376211159372","3.529299139319265E-5","0.2488567390039079","0.0","3","7","965","","0.254","false","","YES","1.6E-5","CD58","14.333333333333334","Dispensable","0","3","0","0.9830428302743855","false","0","CD58","3950","0.3333333333333333"
"4.221850985633144","0.0","0.23686293130737576","0.0","1","8","47","","0.422","false","","","0.05825","ACLY","48.0","Dispensable","0","1","0","0.9818997135638586","false","0","ACLY","0","0.0"
"3.7971934513865686","9.658588988590242E-5","0.26335239771227453","0.0","5","7","4155","","0.181","false","","","0.203","MBP","18.0","Indispensable","0","5","0","0.9842854300483901","false","0","MBP","10866","0.2073170731707317"
"3.9859672569328435","0.0","0.2508801341156748","0.0","1","7","8218","","0.689","false","","","0.426","CLTCL1","73.0","Dispensable","0","1","0","0.9832249030509391","false","0","CLTCL1","0","0.0"
"3.3892415636485134","4.883360183437348E-4","0.29505126182965297","0.14166666666666666","16","7","2100","","0.889","false","","","0.981","ESR2","28.3125","Indispensable","0","16","0","0.9865772945862443","false","0","ESR2","57646","0.10139388489208633"
"4.289341797527564","1.108116890365027E-4","0.2331360024926001","0.3333333333333333","4","7","8829","","0.196","false","","","0.819","NRP1","7.75","Neutral","0","4","0","0.9815205516992834","false","0","NRP1","7194","0.32608695652173914"
"3.943534914801203","7.838782897442637E-5","0.25357959840718464","0.3333333333333333","3","8","64170","","0.193","false","","","0.795","CARD9","52.666666666666664","Dispensable","0","3","0","0.9834632869954989","false","0","CARD9","4144","0.3398268398268398"
"3.867357166722352","0.0","0.2585745140388769","0.0","1","7","9466","",,"false","","",,"IL27RA","94.0","Dispensable","0","1","0","0.9838912518723464","false","0","IL27RA","0","0.0"
"3.9609087871700637","0.0","0.2524673133698861","0.0","1","7","29072","","0.702","false","","","0.01921","SETD2","50.0","Dispensable","0","1","0","0.9833656809709547","false","0","SETD2","0","0.0"
"3.633812228533244","1.3424088498744673E-4","0.2751930856932696","0.1","5","7","8301","","0.587","false","","","0.891","PICALM","36.6","Dispensable","0","5","0","0.985203302086892","false","0","PICALM","13388","0.21686746987951808"
"3.9609087871700637","0.0","0.2524673133698861","0.0","1","7","25766","","0.977","false","","","0.776","PRPF40B","50.0","Dispensable","0","1","0","0.9833656809709547","false","0","PRPF40B","0","0.0"
"3.4390243902439024","0.0014086645756939216","0.29078014184397166","0.07575757575757576","12","7","5308","",,"false","","",,"PITX2","23.166666666666668","Neutral","0","12","0","0.9862976157851466","false","0","PITX2","117676","0.0980603448275862"
"3.8128967591045773","1.7528689539150375E-4","0.2622677882930249","0.19047619047619047","7","7","217","","0.407","false","","","0.139","ALDH2","27.142857142857142","Neutral","0","7","0","0.9841972092185136","false","0","ALDH2","16372","0.21485714285714286"
"3.8626795856999667","1.2750930380680517E-4","0.25888763947755383","0.1","5","7","493","","0.267","false","","","0.412","ATP2B4","49.8","Dispensable","0","5","0","0.9839175304174159","false","0","ATP2B4","22678","0.5125"
"3.869027731373204","2.7809669337579046E-5","0.2584628670120898","0.0","3","7","1153","",,"false","","",,"CIRBP","29.666666666666668","Dispensable","0","3","0","0.9838818666776787","false","0","CIRBP","4978","0.3628691983122363"
"3.9609087871700637","0.0","0.2524673133698861","0.0","1","7","23390","","0.623","false","","","0.243","ZDHHC17","50.0","Dispensable","0","1","0","0.9833656809709547","false","0","ZDHHC17","0","0.0"
"3.6358169061142664","1.991425687650362E-4","0.2750413526925198","0.26666666666666666","6","7","57111","",,"false","","",,"RAB25","47.333333333333336","Indispensable","0","6","0","0.9851920398532907","false","0","RAB25","21768","0.2635009310986965"
"3.9315068493150687","1.6133897445450813E-4","0.2543554006968641","0.26666666666666666","6","8","2960","","0.853","false","","","0.801","GTF2E1","17.166666666666668","Neutral","0","6","0","0.9835308603971064","false","0","GTF2E1","17308","0.2236842105263158"
"3.84062813230872","0.001019691002340088","0.2603740756850805","0.2222222222222222","10","7","375","",,"false","","",,"ARF1","8.6","Neutral","0","10","0","0.9840414149870297","false","0","ARF1","142740","0.13870967741935483"
"4.839291680588039","6.682258603407952E-4","0.20664181165423917","0.3333333333333333","3","8","9179","","0.945","false","","","0.03742","AP4M1","7.0","Neutral","0","3","0","0.9784309456146739","false","0","AP4M1","99424","0.6666666666666666"
"3.9796191112596055","8.993516441972613E-6","0.25128032910754766","0.0","2","7","23582","","0.829","false","","","0.123","CCNDBP1","27.0","Indispensable","0","2","0","0.9832605667906763","false","0","CCNDBP1","1102","0.5"
"2.8590043434680923","0.009380535454373229","0.34977211639593314","0.07864488808227466","58","6","367","",,"false","","",,"AR","36.51724137931034","Indispensable","0","58","0","0.9895561553737748","false","0","AR","1260438","0.04059631258196405"
"4.24356832609422","5.2499421106991976E-5","0.2356507361625069","0.0","3","8","9230","",,"false","","",,"RAB11B","6.666666666666667","Neutral","0","3","0","0.9817777060331785","false","0","RAB11B","4042","0.3333333333333333"
"3.5242231874373537","0.0010675881379577925","0.28375047402351156","0.0","7","7","166","",,"false","","",,"AES","28.857142857142858","Indispensable","0","7","0","0.9858189708570936","false","0","AES","94822","0.15390686661404893"
"3.711660541262947","2.6366599832953645E-4","0.26942119002610493","0.0","4","7","10133","","0.658","false","","","0.598","OPTN","33.0","Neutral","0","4","0","0.9847659520153768","false","0","OPTN","22030","0.256"
"3.6558636819244903","1.5030838757632518E-4","0.2735331749223177","0.2909090909090909","11","8","4779","","0.111","false","","","0.258","NFE2L1","24.454545454545453","Neutral","0","11","0","0.9850794175172781","false","0","NFE2L1","14852","0.16014449127031907"
"3.4590711660541262","2.1627577896105564E-4","0.2890949483241573","0.25757575757575757","12","7","10891","",,"false","","",,"PPARGC1A","34.666666666666664","Indispensable","0","12","0","0.9861849934491341","false","0","PPARGC1A","33024","0.13911290322580644"
"3.550618108920815","0.0010015372442505944","0.281641102851228","0.09523809523809523","7","7","6934","","0.302","false","","","0.134","TCF7L2","40.714285714285715","Dispensable","0","7","0","0.9856706847813438","false","0","TCF7L2","85294","0.16510538641686182"
"3.9508853992649517","1.869338406351327E-5","0.25310782241014795","0.5","5","8","64375","","0.922","false","","","0.727","IKZF4","14.2","Neutral","0","5","0","0.9834219921389609","false","0","IKZF4","2622","0.2679245283018868"
"3.900768459739392","5.528834568843835E-4","0.2563597430406852","0.0","8","7","10114","","0.792","false","","","0.159","HIPK3","7.75","Indispensable","0","8","0","0.9837035479789922","false","0","HIPK3","38984","0.12735849056603774"
"3.63848980955563","6.084461045989359E-4","0.2748393021120294","0.0","7","7","1787","",,"false","","",,"TRDMT1","37.0","Dispensable","0","7","0","0.9851770235418222","false","0","TRDMT1","55938","0.19889502762430938"
"3.7373872368860677","6.531619503199321E-5","0.2675666011085285","0.0","3","7","5774","","0.151","false","","","0.831","PTPN3","65.33333333333333","Dispensable","0","3","0","0.984621420017494","false","0","PTPN3","7046","0.4562647754137116"
"4.745071834279987","5.0512051081268406E-5","0.2107449654978172","0.1","5","8","22918","","0.54","false","","","0.657","CD93","5.4","Indispensable","0","5","0","0.9789602705939326","false","0","CD93","4866","0.4"
"3.3701971266288004","0.002636571989988743","0.2967185486269456","0.047619047619047616","15","6","2335","","0.296","false","","","0.306","FN1","26.0","Indispensable","0","15","0","0.9866842858054562","false","0","FN1","222542","0.0821505376344086"
"3.500835282325426","0.0","0.28564611567092957","1.0","2","7","3093","","0.977","false","","","0.668","UBE2K","114.0","Neutral","0","2","0","0.9859503635824415","false","0","UBE2K","0","0.5181818181818182"
"4.149014366855997","0.0","0.24102109840554034","0.0","1","8","26152","",,"false","","",,"ZNF337","127.0","Neutral","0","1","0","0.9823089080513708","false","0","ZNF337","0","0.0"
"3.672903441363181","0.001821370921922679","0.2722641681069772","0.03571428571428571","8","7","1634","","0.286","false","","","0.83","DCN","18.75","Indispensable","0","8","0","0.9849836885316675","false","0","DCN","140812","0.13533834586466165"
"3.5639826261276313","0.0010612648863263484","0.2805849817193213","0.05454545454545454","11","7","8812","","0.602","false","","","0.224","CCNK","27.636363636363637","Neutral","0","11","0","0.9855956032240021","false","0","CCNK","97672","0.11140089418777943"
"3.341797527564317","4.618165601340332E-4","0.29924015196960607","0.05555555555555555","9","7","6279","","0.617","false","","","0.489","S100A8","48.111111111111114","Neutral","0","9","0","0.9868438341148071","false","0","S100A8","59076","0.13402385436283742"
"4.681590377547611","0.0","0.2136026263202969","0.0","1","8","51274","","0.179","false","","","0.0042","KLF3","10.0","Dispensable","0","1","0","0.9793169079913056","false","0","KLF3","0","0.0"
"4.072502505846976","2.8125481894474377E-4","0.24554926573139718","0.0","3","7","5320","","0.293","false","","","0.496","PLA2G2A","21.666666666666668","Neutral","0","3","0","0.9827387499671518","false","0","PLA2G2A","18578","0.3333333333333333"
"3.3548279318409624","3.8854184366858156E-4","0.29807788068917435","0.14545454545454545","11","7","7050","",,"false","","",,"TGIF1","43.72727272727273","Dispensable","0","11","0","0.9867706295963992","false","0","TGIF1","53392","0.1284526682756771"
"4.230537921817574","3.133406990274258E-5","0.23637655978518402","0.0","3","7","83746","","0.395","false","","","0.00555","L3MBTL2","6.333333333333333","Indispensable","0","3","0","0.9818509105515866","false","0","L3MBTL2","2878","0.3333333333333333"
"3.422652856665553","0.002635005819990329","0.29217102694260055","0.058823529411764705","17","7","4149","","0.485","false","","","0.583","MAX","22.941176470588236","Indispensable","0","17","0","0.9863895906928901","false","0","MAX","286274","0.08384547848990342"
"4.168727029736051","6.557267752620143E-5","0.23988138174240603","0.0","2","8","63876","","0.07982","false","","","0.84","PKNOX2","30.0","Neutral","0","2","0","0.9821981627542918","false","0","PKNOX2","2810","0.5"
"3.5415970598062145","4.3309462441898155E-4","0.28235849056603773","0.44761904761904764","21","7","11016","","0.773","false","","","0.421","ATF7","26.285714285714285","Neutral","0","21","0","0.9857213648325494","false","0","ATF7","52012","0.12035823503713412"
"3.89909789508854","8.54083627937615E-6","0.25646958011996573","0.0","3","7","6401","","0.579","false","","YES","0.306","SELE","27.333333333333332","Neutral","0","3","0","0.9837129331736598","false","0","SELE","1328","0.36574074074074076"
"3.801536919478784","9.226400191083763E-5","0.26305150290033397","0.0","5","7","3394","","0.741","false","","YES","0.003238","IRF8","22.2","Indispensable","0","5","0","0.984261028542254","false","0","IRF8","9530","0.24941176470588236"
"3.7557634480454394","1.4090151957853399E-5","0.2662574504047683","0.0","3","7","5291","","0.09419","false","","","0.226","PIK3CB","46.666666666666664","Neutral","0","3","0","0.9845181828761492","false","0","PIK3CB","2296","0.34595959595959597"
